CustomerID,Total_Amount,Total_Quantity,Total_Transaksi,Rata_rata_Harga
12735.0,-0.1418189705984799,-0.16317294418582265,-0.2951776193616089,0.027728012104769283
12736.0,-0.20251748056542268,-0.20182124543009505,-0.4250965025587132,0.032514123169474315
12738.0,-0.21126784772069157,-0.2067761558460274,-0.4250965025587132,-0.015136235427851488
12739.0,-0.11584378662212097,-0.13978576702262194,-0.2951776193616089,-0.013428392417098145
12740.0,-0.1809781152601454,-0.16832605101839232,-0.4250965025587132,-0.06997583240477838
12743.0,-0.16775743974761392,-0.1728845686010501,-0.2951776193616089,-0.041780033136355296
12744.0,2.138919447458848,0.8026381940877123,0.35441679662391234,1.5746694017737959
12747.0,0.23828407280834607,0.01659120570420326,0.8740923294123294,-0.0029206690806664283
12748.0,3.523006129888516,4.866853913652069,26.598031202438975,-0.05295604546885269
12749.0,0.2265876189109091,0.05543770336511294,0.09457903022970385,0.015557311833995327
12750.0,-0.1978580352194257,-0.20895631642903764,-0.4250965025587132,0.0044501082900677055
12752.0,0.2572834396119731,0.21221106892521271,-0.4250965025587132,-0.06354224851387201
12753.0,2.15561913099357,2.027492048906191,0.2244979134268081,-0.062279091218030665
12754.0,0.10641442655118695,1.0484017507179573,-0.16525873616450468,-0.09771812577322177
12755.0,0.19555468934168907,0.05940163169785882,-0.2951776193616089,0.01628961456731735
12756.0,-0.21608194036924191,-0.20756894151257657,-0.4250965025587132,-0.10890220180878556
12757.0,0.6456061540350899,0.23995856725443393,1.133930095806538,0.21763844144728955
12758.0,0.08203244356228453,0.18704012401227635,-0.2951776193616089,-0.08089318781764668
12759.0,-0.05816813076336197,-0.05733605770150751,-0.16525873616450468,-0.0366088994441343
12762.0,-0.01732789204300463,0.007077777705613134,-0.2951776193616089,-0.050622978880434495
12763.0,-0.1735817464301101,-0.17347915785096196,-0.2951776193616089,-0.07881621363511615
12764.0,-0.04009553520453324,-0.15960540868635137,-0.4250965025587132,0.026888327594111774
12766.0,0.5490939989660356,0.48651490955122795,0.35441679662391234,-0.04083800711932418
12769.0,-0.10131806588732242,-0.16555130118547018,-0.4250965025587132,-0.0003368525812894193
12770.0,-0.07819328758824243,-0.0888492879468373,-0.4250965025587132,-0.05387042263119916
12772.0,-0.1292580494054747,-0.12591201785801134,-0.4250965025587132,-0.022423312018697423
12775.0,-0.07434490615275928,-0.062290968117439866,0.09457903022970385,-0.017164852665030813
12778.0,-0.1370727447517695,-0.07259718178257916,0.2244979134268081,-0.028016448923545823
12779.0,0.21440274655432867,0.16504032176553668,0.4843356798210166,-0.023778712045845484
12781.0,-0.13657097544636249,-0.1031194299447225,-0.2951776193616089,-0.03908419479161181
12782.0,0.03077965732683988,-0.020867917040245362,0.09457903022970385,-0.01936229915716344
12783.0,0.019096554275666474,-0.11243466152667532,0.2244979134268081,0.22687413098012665
12784.0,-0.16464335485662882,-0.17665030051715866,-0.2951776193616089,-0.04870999334149188
12785.0,-0.19384499334669145,-0.2101454949288614,-0.4250965025587132,0.01054734961803401
12787.0,-0.1769661859579331,-0.18437996076601315,-0.16525873616450468,-0.013733034683881156
12789.0,-0.21833267053518077,-0.2353164398417978,-0.4250965025587132,0.5406628092541464
12790.0,-0.19240198937970052,-0.2032086203465561,-0.4250965025587132,-0.015177997354755364
12791.0,-0.20712352252636523,-0.21688417309452943,-0.4250965025587132,0.11568300059854912
12792.0,-0.18398873109258757,-0.1931006030980541,-0.4250965025587132,-0.028010602253779278
12793.0,-0.16786313394720073,-0.17764128260034515,-0.2951776193616089,-0.016305569381160095
12794.0,-0.13282495049890028,-0.11877694685906874,-0.2951776193616089,-0.0698870496416568
12795.0,-0.18065769494981895,-0.22263186917701094,-0.4250965025587132,0.094342655950667
12797.0,-0.20028900180992318,-0.21272204834514624,-0.4250965025587132,0.019763885640128535
12798.0,0.5476932726788794,0.8056111403372718,-0.16525873616450468,-0.09998603041480741
12802.0,-0.18098034040118935,-0.17387555068423655,-0.4250965025587132,-0.05693992425863425
12808.0,-0.17474215748452146,-0.19884829918053562,-0.16525873616450468,-0.012327745843565639
12809.0,-0.17411244256908828,-0.19250601384814223,-0.4250965025587132,-0.0017122816438686582
12811.0,-0.17127093745598507,-0.19052404968176928,-0.16525873616450468,-0.01009112522607646
12812.0,-0.20300256131300018,-0.2036050131798307,-0.4250965025587132,-0.07013390903179972
12814.0,-0.21454214276683986,-0.22639760109311954,-0.4250965025587132,0.4802228605425079
12815.0,-0.11023420605036435,-0.1609927836028124,-0.2951776193616089,0.027295659409761953
12816.0,-0.16489034551250545,-0.2107400841787733,-0.2951776193616089,0.1276031505967166
12817.0,-0.21007850983270906,-0.22560481542657035,-0.4250965025587132,0.22231164046587784
12818.0,-0.05698435572798931,-0.051984754452300566,-0.4250965025587132,0.06686330804791468
12820.0,-0.12370966021242624,-0.09301141269622049,-0.03533985296740041,-0.07492586599808446
12821.0,-0.21823587689976964,-0.22223547634373636,-0.4250965025587132,-0.057573313483343075
12822.0,-0.12298203909105995,-0.1271011963578351,-0.2951776193616089,-0.051893994047074274
12823.0,-0.0327948474393871,-0.19052404968176928,0.09457903022970385,0.09302715525319483
12824.0,-0.18436923021110022,-0.19012765684849467,-0.4250965025587132,-0.05648388401684389
12826.0,-0.06447863076395767,-0.026417416706089603,0.35441679662391234,-0.07425506164416558
12827.0,-0.18069440977704385,-0.1970645314308,-0.16525873616450468,-0.04676671886484935
12828.0,-0.11521295913616579,-0.13820019568952358,0.2244979134268081,-0.040276915423986585
12829.0,-0.19595331448581854,-0.16158737285272431,-0.2951776193616089,0.17248871253484796
12830.0,0.5296251274021386,1.7157290855357272,0.2244979134268081,-0.09885131490090596
12831.0,-0.20462580170454978,-0.20935270926231223,-0.4250965025587132,-0.04095902689674993
12832.0,-0.18593684207655142,-0.19746092426407458,-0.2951776193616089,-0.04498673273592403
12833.0,-0.18211516233359545,-0.20519058451292904,-0.4250965025587132,0.02845799601893508
12834.0,-0.19379715281424686,-0.21430761967824458,-0.4250965025587132,0.012456797720361379
12836.0,0.062147470623171885,-0.025228238206265834,-0.03533985296740041,-0.005260374953622218
12837.0,-0.21363206007987104,-0.2313525115090519,-0.4250965025587132,0.06659533568361481
12838.0,-0.1525486007123277,-0.1649567119355583,-0.2951776193616089,-0.06279372411025845
12839.0,0.39353327601411553,0.5184245326298323,1.2638489790036422,-0.0744734165696701
12840.0,0.07482076143889571,0.06336556003060471,-0.03533985296740041,-0.07110386982138786
12841.0,0.21896317312387056,0.3103182951606734,2.692956694171789,-0.0605892206379182
12842.0,-0.10405610194188271,-0.12769578560774697,-0.2951776193616089,-0.004018964827645362
12843.0,-0.039163201107125074,-0.08131782411462012,0.4843356798210166,-0.02790524867041321
12844.0,-0.19228628204541595,-0.21133467342868517,-0.2951776193616089,-0.053690525099920915
12845.0,-0.18915662116712337,-0.19567715651433892,-0.03533985296740041,-0.049036092907566796
12847.0,-0.1315866595079512,-0.05594868278504645,-0.4250965025587132,-0.09145776307264798
12849.0,-0.11163270719647664,-0.11263285794331261,-0.2951776193616089,-0.04599174851932326
12851.0,-0.2135119024634986,-0.21450581609488187,-0.4250965025587132,-0.07370232647931316
12852.0,-0.19388949616757012,-0.2065779594293901,-0.4250965025587132,-0.02390624007766606
12853.0,-0.010810453925323088,-0.07755209219851153,0.2244979134268081,-0.006351239317097063
12854.0,-0.08119166514494297,-0.11184007227676344,-0.16525873616450468,-0.04949605061495832
12855.0,-0.22431273709075233,-0.23016333300922812,-0.4250965025587132,-0.08529627262636802
12856.0,0.013980955015663116,-0.022255291956706422,0.2244979134268081,-0.0562556404563398
12857.0,-0.1054568282290389,-0.16812785460175503,-0.2951776193616089,-0.009511993315470415
12863.0,-0.17056445517453614,-0.19884829918053562,-0.4250965025587132,-0.031974644355495456
12864.0,-0.21218349326027025,-0.1932987995146914,-0.4250965025587132,-0.1114113975835936
12865.0,-0.05407498381304611,-0.05277754011884974,-0.2951776193616089,-0.03942453251591689
12866.0,-0.16634558775523803,-0.20221763826336964,-0.4250965025587132,-0.0015202410292291452
12867.0,0.22057306266915655,0.6157389731987438,0.35441679662391234,-0.09168848667224277
12868.0,-0.049754872476249004,-0.05218295086893786,0.2244979134268081,-0.05425974526752271
12871.0,-0.1862027464313015,-0.1964699421808881,-0.2951776193616089,-0.06889902150838138
12872.0,-0.16180073717300364,-0.1728845686010501,-0.2951776193616089,-0.057653040798341396
12873.0,-0.18694149325788745,-0.2107400841787733,-0.4250965025587132,-0.012578317404988921
12875.0,-0.1903648727539793,0.16404933968235022,-0.2951776193616089,-0.12563829401551502
12876.0,0.01821873613383468,0.14859001918464126,-0.2951776193616089,-0.06470223817809757
12877.0,-0.05768638772735035,-0.002633846709614286,1.0040112126094336,-0.07509687111479796
12878.0,-0.13342796372180626,-0.12769578560774697,-0.2951776193616089,-0.07118962684921948
12879.0,-0.16477686331926483,-0.16277655135254807,-0.16525873616450468,-0.07705246825554232
12881.0,-0.19539702922483515,-0.23194710075896377,-0.4250965025587132,0.833257309624448
12882.0,-0.0657781131336149,-0.18735290701557256,-0.2951776193616089,0.05758734159138004
12883.0,-0.15028563227064723,-0.19726272784743729,-0.03533985296740041,0.042655311085966235
12884.0,-0.19416763879806184,-0.2275867795929433,-0.4250965025587132,0.33666623681042424
12885.0,-0.09780011789686338,-0.1062905726109192,-0.16525873616450468,-0.025569658799978308
12886.0,-0.0751949100315419,-0.08349798469763035,-0.2951776193616089,-0.0218420804466731
12888.0,-0.18915328345555746,-0.22104629784391258,-0.2951776193616089,0.041751861400612315
12890.0,-0.18622166013017494,-0.18477635359928773,-0.4250965025587132,-0.07761004090888825
12891.0,-0.1917255465023447,-0.04782262970291738,-0.16525873616450468,-0.11988906874508101
12893.0,-0.20761972897916245,-0.21708236951116672,-0.4250965025587132,-0.06597646826545299
12895.0,-0.18707500172052346,-0.19448797801451514,-0.2951776193616089,-0.036396852760735274
12897.0,-0.20446447897886458,-0.21430761967824458,-0.2951776193616089,-0.05167792146874551
12901.0,1.735640447508932,4.337273088397219,3.082713343763102,-0.08774078541668989
12902.0,-0.2131225027808102,-0.22302826201028553,-0.4250965025587132,0.0336542237739502
12904.0,-0.17185726212106156,-0.17625390768388408,-0.2951776193616089,-0.04042308216815016
12906.0,0.09629782279494284,0.11053630719028075,0.09457903022970385,-0.056007241224447626
12908.0,-0.14510884163193571,0.001726474456406188,-0.2951776193616089,-0.1123371202966296
12909.0,0.013840771129895327,0.017582187787389732,0.09457903022970385,0.06712512320504284
12910.0,0.1135682550074335,0.09923911144195498,0.4843356798210166,-0.06942841087997019
12912.0,-0.04360903291290442,-0.10331762636135979,0.09457903022970385,-0.05111761561611847
12913.0,0.04776972176779491,0.04513148969997364,0.09457903022970385,-0.045106264651151126
12915.0,-0.18809300374812307,-0.2176769587610786,-0.2951776193616089,0.06784661159956056
12916.0,0.10590375668160422,-0.014327435291214649,-0.03533985296740041,-0.009972587830297114
12917.0,-0.16246494177461782,-0.21232565551187163,-0.4250965025587132,0.014097113404863729
12919.0,-0.08000232725696045,-0.1027230371114479,0.2244979134268081,-0.05447262961715309
12920.0,-0.21027988509718504,-0.210541887762136,-0.4250965025587132,-0.01832058235427226
12921.0,1.6168791071415856,1.6519098393785185,4.25198329253704,-0.06219624278624996
12922.0,-0.18345024695995563,-0.16277655135254807,-0.4250965025587132,-0.08302024761010662
12923.0,-0.20886247025219934,-0.22243367276037365,-0.4250965025587132,-0.04476272240004115
12924.0,-0.12467092114340557,-0.1407767491058084,-0.03533985296740041,-0.037402302788769576
12925.0,-0.15133367370233997,-0.12888496410757075,-0.2951776193616089,-0.06307243121376385
12928.0,0.0009382907866463516,0.05563589978175024,0.09457903022970385,-0.07381870304895195
12929.0,-0.2154399871780671,-0.22877595809276707,-0.4250965025587132,0.07749693868581486
12930.0,-0.18229094847606622,-0.1861637285157488,-0.2951776193616089,-0.04305993023286107
12931.0,4.450470506122047,5.314183226002442,1.3937678622007466,-0.08086135970589269
12933.0,-0.16095963385839673,-0.13720921360633712,-0.16525873616450468,-0.05322784052949891
12935.0,0.011841481901920956,0.13114873452055936,0.35441679662391234,-0.0711962806544956
12936.0,-0.11018525294739781,-0.12531742860809944,-0.03533985296740041,-0.07116996406139789
12937.0,-0.06119098487154578,-0.03652543395459161,-0.03533985296740041,-0.061276204335487
12938.0,-0.21585275084171673,-0.20836172717912577,-0.4250965025587132,-0.09344912880082526
12939.0,1.0600052963520643,0.7302965020151,0.4843356798210166,-0.060348408335299766
12940.0,-0.12691386331569066,-0.15465049827041902,-0.2951776193616089,-0.018915900731475286
12942.0,-0.15246293278213627,-0.19587535293097622,-0.16525873616450468,-0.00964426362714537
12944.0,-0.1612956301560307,-0.1788304611001689,-0.2951776193616089,-0.03739255833915867
12945.0,-0.17704517846499274,-0.2034068167631934,-0.4250965025587132,0.014097113404863729
12947.0,-0.050096431626492834,-0.005210400125899112,0.2244979134268081,-0.03500587139219082
12948.0,0.0011886191540888315,-0.022057095540069127,0.35441679662391234,-0.044873607516303184
12949.0,0.23508098227560367,0.23579644250505075,0.4843356798210166,-0.046455349707514866
12950.0,-0.02350488358096431,0.03740182945111916,-0.16525873616450468,-0.08999902874293524
12951.0,-0.11016633924852438,-0.13641642793978792,0.2244979134268081,-0.04273158868311458
12952.0,-0.07415020631141508,-0.10668696544419379,-0.03533985296740041,-0.01184285815429244
12953.0,-0.19185349211237088,-0.21946072651081425,-0.4250965025587132,0.06370782598273632
12955.0,0.3007159676485131,0.49008244505069926,0.8740923294123294,-0.08120522786472303
12956.0,-0.2165280811485506,-0.22937054734267895,-0.4250965025587132,-0.0029967026757397493
12957.0,0.21842802670280453,0.2690934405001162,0.4843356798210166,-0.048241160542949836
12962.0,-0.1989138646447722,-0.210541887762136,-0.2951776193616089,-0.043328146208401225
12963.0,-0.021988449959523544,-0.06149818245089069,0.4843356798210166,-0.03428869470520092
12965.0,-0.14267119961830646,-0.18001963959999268,-0.4250965025587132,-0.023501264327781646
12966.0,-0.2107304761585816,-0.22124449426054987,-0.4250965025587132,-0.0305422102626924
12967.0,-0.04376479278597975,-0.14929919502121206,-0.2951776193616089,0.05871643530742906
12968.0,-0.21342623453330717,-0.22164088709382448,-0.4250965025587132,-0.034430245657443535
12970.0,-0.1782367414940192,-0.17466833635078574,-0.03533985296740041,-0.07124103338626786
12971.0,1.0164047701667074,1.6049372886354796,10.618008569195148,-0.06306934280896914
12974.0,-0.21244160962136655,-0.2313525115090519,-0.4250965025587132,0.09448882269483058
12976.0,-0.14637717202697786,-0.12492103577482486,-0.4250965025587132,-0.08574806074469181
12977.0,-0.2241859040512481,-0.23373086850869942,-0.4250965025587132,-0.006950897754691219
12980.0,0.5919580034658506,-0.06050720036770422,0.6142545630181209,0.33433383319284266
12981.0,-0.18713953081079754,-0.18814569268212175,-0.2951776193616089,-0.08314762148716344
12982.0,-0.18510130161455438,-0.1790286575168062,-0.4250965025587132,-0.07658891086690926
12984.0,-0.21770406819026952,-0.2309561186757773,-0.4250965025587132,-0.018059570311123013
12985.0,-0.09066186542792437,0.06772588119662519,-0.2951776193616089,-0.07464533276876428
12987.0,-0.16639231571716062,-0.19270421026477952,-0.2951776193616089,0.048028679014265316
12988.0,-0.168993505597519,-0.20915451284567493,-0.4250965025587132,-0.010452544538783866
12989.0,0.5418044369061092,0.3471828286552101,1.3937678622007466,-0.037307903433163946
12990.0,-0.1829918679049053,-0.1964699421808881,-0.16525873616450468,-0.07067959821001041
12991.0,-0.17250477816484625,-0.15583967677024277,-0.2951776193616089,-0.06317322863877126
12993.0,-0.18240665581035076,-0.18854208551539633,-0.03533985296740041,-0.06811355981247208
12994.0,-0.12014053397795675,-0.14513707027182887,-0.16525873616450468,-0.007463679447330678
12995.0,-0.2050407905092434,-0.2147040125115192,-0.4250965025587132,-0.07340804410106382
12997.0,-0.0920514660098609,-0.10450680486118355,-0.03533985296740041,-0.03430637553527101
12999.0,-0.17783176582402327,-0.16832605101839232,-0.16525873616450468,-0.05608380475710475
